2.3162645899196166,0.8398095019802418,0.20673584536859083,0.6335502039501932,-1.5893904202540234,-0.917838725878919,0.0041101141555443255,0.7599795396644229,0.06798367464536798,1.012785041659991,0.7937066239555999,-1.752354319397251,-0.7720507453787672
1.937817162803581,1.2780383391017103,-0.26715515001930423,1.374942615930173,-0.5389058996638867,-0.18754958531431243,0.8569945720546577,1.4385349260995484,0.6375227163562114,0.09412492327699717,-0.6187067721041002,-0.651916369495594,0.05094899404649711
1.1621130597327614,2.5274074842731684,0.36928165286414016,2.2221480979323553,-1.028342282047212,-0.3284252666806259,0.9215408437946264,1.9112410019968227,1.0627827593082735,1.2013475021879398,1.4443615344598202,-1.1529111972666404,0.11322510733446178
1.7704921500017061,2.7862598676424795,0.12955856301113144,1.7319440835248439,0.8075925226195172,0.7785340427347914,2.113010940824943,1.598304385665466,1.1313512817979787,0.5290755048019362,0.13004081705530346,0.5138381353192417,1.6968569002877025
1.9659339646083152,1.7282426893220495,-0.360066851353898,1.9010001370362803,-0.36176257596811917,0.2282283309409021,0.6318186148202717,1.384807754340839,0.5516349197269048,-0.055860849834537596,-0.508747425520691,-0.46057849551135077,0.24151956390239226
0.20327433124234856,3.2886097002678554,-1.6909142694588082,2.190037426472749,1.0999701645806295,0.8746180943309073,3.5557487673632897,2.796965416868965,0.8313254249011641,-1.2743147045868322,-2.114293191238821,0.8425225548135579,2.1388968486003574
1.480940376935679,1.2538262653878425,0.17795632893705282,1.6850332177937384,-0.793366019669466,-0.5173331802217229,1.4134355773238345,2.4191379628427443,1.471177773257021,0.3844631496642782,0.2571851024342132,-0.8582576645412662,-0.11541707056063283
2.596371576962272,0.7161684057918389,0.4878798986941161,0.7790546144529685,-0.8767706854996994,-0.46459090711645423,0.87444104007913,1.4234844805832383,0.22484368757830941,1.270521499526704,1.108961927103338,-1.0090696524573959,-0.42169435428128477
1.4427629383137994,2.46705481046464,-0.19614197538616535,2.031247837094412,-0.6954158632905041,-0.1455724218726166,1.0167677014203433,1.6758739324539513,0.7253797410026102,0.16712677517735824,-0.526051570276346,-0.8570008270888094,0.4100084126618596
2.4549170348749603,0.6431221456437657,1.357838036376691,0.5200621700370918,-2.2338938823600296,-1.641891949911593,-0.649260048300016,0.3009123243369712,-0.03115307932137454,1.8410742895289574,1.6535085486150447,-2.3939581545959503,-1.15640388066249
0.9314320188599433,2.5551797831336085,-0.16452570065591987,2.4128577401451965,0.6840294240186039,0.715777247211178,2.34480020516936,2.4885382195923293,1.24098784136744,0.1454022014509574,0.273130759305453,0.5475679289498568,1.33430001684158
-0.6627896028428887,4.319425400571391,-2.1055673670636725,3.5596479113961625,1.697842535718408,2.035408425196076,3.247827030390723,3.1045805220610654,1.85516939199661,-1.3710991638392909,-1.3586520374130122,1.4479772018097652,2.6041318436901175
0.7549016228548051,2.3775572402738065,-0.28983828140328904,2.3032809132297762,0.04891689354074252,0.38216635429271756,2.3636570602013043,2.8427688943759533,1.2725006822691156,0.20138102656750884,0.43222275713671027,-0.09830118482124856,0.9195954600411729
0.52007123772099,2.85879952903214,-0.7397961576048361,2.58129731093143,0.9961544327425804,1.1266723083152224,3.0894206284620154,3.075293787701473,0.8262306100590047,-0.3494260684104314,-0.6071090782978523,0.8750048577272074,1.7066458061917076
1.1169350262255497,3.1913122485259264,0.005621968863744553,3.1091071637739582,-0.2590158346497521,0.19393254932367174,1.9025471102827591,3.1226857032277984,2.0907479247320344,0.42508154781025703,-0.08137238130613217,-0.29716219475588657,0.8414716484896658
1.4708724850620245,3.693591196994541,-0.04552033887289397,3.925039466262647,0.5745753035584851,0.7461346875725692,2.4794557167521045,3.672650618677493,3.0221121135071036,0.5845788757137736,-0.33528051311999085,0.5620739453625498,1.6061598726107986
0.4767277631647465,5.645625248871687,-2.0021627814541914,4.880964936335106,2.236902864912743,2.3725442618137462,4.201146620999257,3.947011811919279,2.1063114880394966,-1.6403398859097509,-2.6135844181568277,1.9889326365121824,3.5907434660361095
0.7131345394123204,2.1555457792661423,-0.3544083441408827,1.7894428754679124,-0.8453293066846043,-0.6062198324351172,1.5807711122300572,2.2582783723366235,0.8266530215803952,0.26312001547581443,-0.22982592039236982,-0.9202738772795495,0.21256721138412032
-1.1344920968987524,6.728618242048417,-2.1435958893624174,5.37945151754662,3.413107259277089,3.294292756810194,6.1891874718432405,5.449040141668496,2.897402786384521,-1.5821046045772245,-1.8454021230475917,3.1501387748496894,4.916215010644621
0.7853172211288669,4.6880537008053125,-2.5856669907931478,4.4582524613558,2.546144573635801,2.7762272686792997,3.519798462359758,3.6310571833314316,2.4646217064296985,-1.6385411030002959,-2.8637360842644712,2.4069453608535483,3.230156483015448
1.3801896297212788,2.8274393709605525,0.00012119200000676456,2.4215523961029053,-0.09932216751121059,0.13784918901950116,1.899524645246827,2.326609874876455,1.2287995632208133,0.678320972088496,0.19594355648275114,-0.2390132705990412,1.043617682902081
2.188206404326131,3.4950576264147535,0.21381429958291653,2.9846983187745106,0.382157453424369,0.4668805689748301,2.6366813094016663,3.0471903062079786,2.196786883893511,0.9296241391481662,0.2629430279597059,0.18300056434633638,1.5092606656802072
0.43030323430320516,2.596185568975591,-1.0218562177896309,2.143017325185192,0.42144532361540993,0.8821328786968075,1.2839896189248368,1.4535547623703313,0.7588084156664981,-0.7407944394324758,-0.7754899968828252,0.23930015231280327,1.1244590301854156
-0.029396280242915407,4.792873580990986,-2.3276016803636574,4.522055912600455,2.1858184282433957,2.409268439173694,3.566773644080706,4.054076050747251,3.0709955335473356,-2.005003097916275,-3.035679802541623,2.115978171669301,2.9272945623803874
0.8259981114891335,3.04198407893831,-0.9625954999123498,2.603529019484466,0.8453502338013756,0.7400302487988193,2.235344948770787,1.957434433429692,1.006822510868556,-0.8302042568715606,-1.4622731834628873,0.6112160297357454,1.8790594703564656
1.1749242549806862,0.8430568932852037,0.3505649556564131,1.0234706880039706,-0.5292247869533219,-0.23485175223340618,0.3344296052234095,0.8819007740170788,0.6497710543677826,0.6781319087987432,0.660189240081857,-0.60338821533442,-0.10587267303146516
0.9972260504599413,3.855289712050912,-1.9970107251975642,3.133280988446743,1.704897127324815,1.7554703466774217,3.015388062557701,2.651793672619388,1.5539577465433076,-1.9634597780154723,-3.090690113503322,1.471896861266786,2.4634337004821356
-1.674533028084141,6.113271008020231,-3.5795449575052527,4.523488471850118,3.419665990306887,3.186216694857435,5.640847631664586,5.0423076138972736,3.8636938208289875,-3.1580347111395044,-3.871815397596185,3.1552148818528782,4.424811909503778
0.8167353919621556,3.1723307638505123,-1.2085027398419397,2.8521402873315287,1.1796783206139687,1.3518064836005397,2.713543197210116,2.9141919253153006,1.8477586545419213,-0.5564799056907765,-1.3291979713883686,1.0707905432986347,1.857087951112037
0.9759500703110429,5.604865081037815,-3.2138336551130275,4.75743027530131,4.100994187851582,3.7977209104085885,5.7574928262085,4.691591861942419,2.8656703383456787,-3.328351415060041,-5.541186700879633,3.8181956886786432,4.903713472366231
0.4220879651446434,3.5546306192533996,-2.3880265764205064,3.3738929567119222,1.3627332550599516,1.4681920776184596,3.4201275287706077,3.6954556047338603,1.8291560154336928,-2.2468879520475262,-3.690285151227191,1.3071284237244125,2.076146627550289
1.217563710165024,6.697798507826812,-2.8753826963602767,5.446072168906168,3.191971902565484,3.121767411647016,5.316081846641272,4.885092514328912,3.0320568908530574,-2.524625905528364,-5.072335579637589,2.9372340655201725,4.683507203421409
1.384992787125531,4.243787342848699,-2.1340835934669484,3.511917196783431,1.5870890129581805,1.6324332061976228,3.349469862436706,3.330587758383673,2.2549654539898762,-1.8546203295589831,-3.504524369435285,1.385902895569992,2.572758234947037
-0.6310837693530019,4.141243317608911,-3.062280227951799,3.644434740070477,1.3521531172044463,1.3639000664412417,3.832125707043736,4.115770627970958,2.4557707650868785,-2.396127460685994,-3.750353769630191,1.2321262698576447,2.4400726150499836
0.493499715801414,4.1267150110112265,-1.434227883600701,3.033651626178762,1.2771144556299185,1.421595213628921,3.259909438230733,2.9203531875472293,0.7360981439921452,-0.6805372910891127,-1.6642759892433485,1.1165003325066027,2.2855116246915688
-0.39493807326908126,7.019559420510011,-1.7542050709289525,5.569941759281207,2.8995900403446733,3.1391963672057797,5.1941444679371696,4.737490655092589,2.8700618476247106,-1.0751042667079753,-1.6176423249164067,2.5695222668127657,4.655389445627895
1.1775613398698832,3.984649138421662,-2.616016982289138,2.9402863761205698,1.0153251457145127,0.9525794688207413,2.8828770297831277,2.713571807224434,2.417072243534066,-2.3680945960976034,-4.316987140178258,0.6943521471922821,2.2131008461614043
-0.8810883621830008,5.601481283130402,-3.5004565110479198,4.3032574854805175,2.8827886257810933,2.8107767707155293,4.991916871662499,4.496181879947383,3.2101552217231437,-3.1950914619298283,-4.168923992033136,2.584550954480564,3.88479285953638
1.295956376262576,3.0320284510975952,-1.2323514846519905,2.6164217528400853,0.9942052143891705,1.4160645418867457,2.0211548866627598,2.0951232146374723,0.852074978816993,-1.04918882706824,-1.9190082460557172,0.8541827399488408,1.6461534419564483
0.49977326517572185,3.053172951993497,-1.3234517424829892,2.2246961348685255,0.5546754922001239,0.3953458458118322,2.701037613980375,2.4540983902575246,1.3836831172289288,-0.8855097860584698,-1.7956068655129038,0.3032020679114986,1.722469675348671
0.1870665214248478,3.235928164161279,-2.1202259542815773,2.615994051641259,1.088873114446995,1.0028532633603668,2.9671214883259314,2.787755917242884,1.8792060629051854,-1.4637507230590563,-2.3678793160392786,0.8686259181528363,1.945817272444814
0.7247643381521158,3.032670946816331,-0.7240690567395158,2.2125018045232383,0.28682876774989896,0.20286584086995985,2.347970293799401,2.035967748946668,0.754124234630864,-0.2596701070374422,-0.5880698808395827,0.013780209979028069,1.5452735487815954
1.794627515318537,3.932652785931647,-0.8036355628375494,3.4145608851658698,1.2193902781425885,1.6036678089759873,2.5561498294015457,2.6684770588846627,1.5642687643373152,-0.4676865036748421,-1.566795000599092,1.0370524168219875,2.203294029806992
1.3674729659769325,1.2347151493478195,0.3163104167012789,1.1685210198642662,-0.7617622635974595,-0.5115049963197174,0.6735698261513892,1.0421942386638943,0.11566782901628153,0.5485562739391587,0.4975192566839359,-0.8918135244090941,0.006554551211029269
0.8812082116988784,1.3865691367577548,0.27125524107386156,1.3263368385884342,-0.4085402244549302,-0.3515116223036685,0.8352165621463443,1.2843234103901948,1.0923821416169457,0.7155712326991959,0.6421299503638612,-0.5208226569150378,0.3545028426474087
-0.9277057782633233,4.364648775023968,-0.835466760122918,3.7095056015333556,1.948844119319222,2.171253393557859,3.1827935250664225,3.2585008294047224,2.3520031685757905,-0.5343221795352591,-0.16264865610330043,1.8050497604046682,2.868805539754422
-0.09625513953134354,3.5959784106850767,-3.3210393644773433,2.453344206897447,0.30330808533172193,0.704260179349255,3.6925801051841494,4.015947703168136,1.151159922092771,-2.6932930790228617,-4.460889148973172,0.13905807762482345,1.252586358300077
0.17191657041619973,3.8205770697402106,-1.852025839582078,3.2218114117110566,1.1043669305261503,1.3820976759483903,2.693111403414156,2.7639738167013954,1.697437235615925,-1.628198479091039,-2.5488194022728576,0.8836321690781108,2.18856572635945
-0.41879029258080525,4.552066654844118,-3.155808092927766,3.706306317472635,2.7679139288628596,2.5854559176741434,4.123459345834746,3.6399239542502997,1.9823379483236416,-3.0431056737859596,-4.933962676478003,2.659326926291062,3.403298529773797
1.1689094926853825,2.6448539205600334,-0.21407960580393776,2.0137958780899843,0.16206889685444256,0.3256610947656805,1.7645292306712086,1.8449989947859264,1.1478320815652783,0.17713946998249636,-0.08166299806112559,-0.09662185595184972,1.2436805646364917
1.0258425490115222,1.461590398175788,-0.09535229891091479,1.0463365367629707,-0.0011519072345634318,0.33013343455926747,1.3757316136888122,1.550093605155964,0.133083238210282,0.08445010046119122,0.09323602751012808,-0.08184348359048407,0.3256307791217809
2.096531013901546,4.359086369222095,-0.44276018534587,4.064613076786351,-0.4127545980142837,0.4089373157853038,2.50501773077675,3.8266966591156084,2.866379321780305,0.5989022803821007,-0.05726265689002896,-0.6445245288838963,1.1862028277143448
2.0637425802967755,0.7352267242840443,0.6347011294651801,0.7669194550083389,-0.6395880472743252,-0.4008056214036985,0.5554374423103959,0.8478795471190603,0.26344807633215617,1.0758713225861127,1.1927397878557358,-0.793673614425148,-0.07874205374056875
0.29384817019561926,3.2351586353957362,-1.0038557005840874,2.777172069219921,0.34129022619729005,0.8232675734842125,1.8524671603117713,2.5291713162826888,1.3425568903116805,-0.2950845424776713,-0.5646461810522891,0.2880781760033992,1.1276221053253923
1.2649206948920413,3.5630328386470036,-1.4935748288809267,3.1594765665064015,0.6861037727892605,0.970166397860154,2.8943337181047952,3.3923319067786295,1.8057104734473386,-1.2325189794479772,-2.591138771434266,0.5668677068172181,1.616987863468693
0.7251808550464816,1.3742181743935893,-0.32988951377787123,1.0456701087168454,-0.04555348267887055,0.18430217030782742,0.7987531793585536,0.7792450857354181,-0.15832675809242802,0.041387255660087274,0.1649283251159226,-0.18643290395298584,0.4027224062812824
1.2594100031312072,3.902265533039452,-0.8049891048394164,2.4211088877059703,-0.17255111940788015,-0.07443287943441212,2.389819891592779,2.365460237363279,0.8284969594480609,0.4074797544097295,-0.18514517857652724,-0.436485107165298,1.2189535906860964
0.6015706766357116,6.307746847259113,-2.629269265418018,5.1166367255466385,3.1734223450710894,3.3583074984502295,4.600385046956109,4.528213439370776,3.3250129507453323,-2.139360005376354,-3.9377244112583902,3.0298028870058413,4.210445021437827
0.5362266180183535,4.239895758120211,-1.3396161341945776,3.211092705789241,1.7271142271621345,1.6848355555597105,3.097636282842738,2.677352966506471,1.189880070102832,-1.0782688094810526,-2.133178645390515,1.5852037758272626,2.680746595432187
-1.757886373846308,5.467052057993088,-3.775565766329458,4.38537862630473,3.102057880870393,3.117537386058049,4.3464535168134235,4.0005904604941,3.5076068048569975,-3.641093506674267,-4.19677170084139,2.8668987758924978,3.8059582056282815
0.17041897514612353,3.937550410780825,-1.7731827080506364,3.2564595588411667,1.7325986661507116,2.173475058716113,3.0108620493056932,2.9073448462865867,1.3372821002972048,-1.5300042414968198,-1.962134294929994,1.5270807089111946,2.4117393172031374
1.1430755869937803,3.0013854600621674,-0.46085246753738135,2.3423287316012975,0.7510084496055728,0.6884167551883141,2.4230736977195506,2.4770820569722454,1.961900607697522,-0.07781620990963678,-0.7978998612421421,0.584236857900115,1.7396188233985328
1.8926331580086346,2.2097811180183378,-0.7162980168271198,2.4065383891339893,-0.021643259024544642,0.9522279674511009,1.0518986202942828,1.9116080354210947,0.12718084068793697,-0.2155959535178428,-0.9235298421887846,-0.057617944468209975,0.4972831682720514
1.102563632136971,1.8148841457211637,-0.036486559956174114,1.6344664930357826,-0.21476884744931007,-0.19381767629607788,1.1727972115200669,1.5356367811665104,1.1136109833814112,0.28048978667758356,-0.08297890511117828,-0.3313576712199952,0.6252611817044459
1.5061958570862735,1.727093084367445,-0.3812961768958715,1.6084414886442415,0.03688973371417367,0.13601422357754164,1.4727678311294365,1.7108601651034314,0.8835323917665442,0.1632434842154754,-0.3660121580538318,-0.08811004805995051,0.7601878637815926
0.25686097296801347,2.615452325104979,-1.5797281428490635,2.294230969422193,0.5209320714666739,0.8552965643249267,1.8219830248928517,2.2366904783315773,1.492827648623361,-1.1109454974879454,-1.4889720882473036,0.3728772557504295,1.1880821060013331
2.055610592875534,2.649712025613484,-0.6434836039009447,2.1960410015698937,0.6498765552630136,1.0565411690848059,1.647846802217491,1.7866188335500435,0.5801637808970556,-0.2692451580310702,-1.0521571708963726,0.5195078483194527,1.1918724337441509
-0.49296680780816404,5.347231723990526,-3.137203920506396,3.7175502357208727,2.289573319700316,1.904804355273738,4.35957328217365,3.52401619199204,2.6993792188381094,-2.8359391109527827,-4.231372462553179,1.9380426160005575,3.5901012431806905
2.7931799402794333,0.8910746053069738,0.42973299911547924,0.715258340197064,-1.631147679987572,-1.26730881594177,-0.06647929589438756,0.5070711536584063,0.09522144375178454,1.1329753092777872,0.7234457310371172,-1.8535452625292592,-0.6506999475245676
-0.13821857839816654,6.12498566391457,-2.2266913413883462,5.101720689637358,2.504229663839057,2.4189520973563154,4.501743266073765,4.404288572111642,3.0840541119266236,-1.7875276428185796,-3.206427933934939,2.3371714920694653,3.9856229877589615
-2.6042681036815036,3.4446808010410352,-2.5842764866033905,3.155010776972126,1.9731058262058772,1.8435759435164407,4.2700926679500215,3.8993792218493453,1.3456522595839093,-2.5568720540434677,-1.9443390532220273,1.8392745444070784,2.523149640582766
0.9816779212016191,3.7583765897798735,-0.6682465050432508,2.7329919582848343,0.5360606082210013,0.47225144852699635,2.63726087738593,2.762802686468315,2.576832481599513,0.017073714337474732,-0.5803018150070315,0.28104660950840404,1.8303086414495253
1.8613371897688902,1.0882902294582442,0.9174242952405023,0.4702441552548302,-1.8539345822686186,-1.514563682698839,0.7093641007794309,1.21275027519121,0.014326577001722546,1.8508107348493916,1.8192096810400398,-2.039870142143571,-0.7754092084526336
0.25870934489422825,2.01670566793033,-1.5336849650561313,1.5914528724255466,0.6229684581832469,0.7735342412494062,1.4796931132756115,1.3870051060223916,0.8111910342666475,-1.141589457342377,-1.7133714551672334,0.4489359084817732,1.180973982747966
1.339534940803596,6.400104459939995,-2.1884994859479083,5.9620783990085044,2.2829033403084797,2.6951755666309904,4.141209091667096,5.0469371834042,4.092217477845072,-1.4521889226911744,-3.374582794578007,2.154862094419243,3.5528962671436055
2.496086466029317,-0.12325969620568644,1.5967114479556324,0.2922362462075219,-1.8560607511777418,-1.2664328800248856,-0.9590563040438188,0.13004175072229368,0.15970085963549024,2.2084380441048577,2.37435900167307,-1.9209479445747044,-1.3382362987288
1.494127377898052,1.9250333144186536,0.6996677687501427,1.8327101144742093,-1.1155821447641803,-0.7060369454806483,0.5972930669940058,1.6071004025115394,1.5335153589990866,1.2929713071248239,1.1820700436352711,-1.253738609091691,0.009013230627301194
2.5610888865403734,0.9942901739227245,1.7125046848698502,0.8377461985128409,-1.601313383791245,-1.2841339435940526,0.03741676091989003,0.751740280520691,0.5251753166053967,2.194799758252596,2.2056552459259184,-1.7853202539195216,-0.5195134640738492
2.9463388998244153,4.53770816810124,-1.6583870599056767,4.234822645534439,1.0346715468454195,1.3156992832099625,3.029237367539742,3.707987327473784,2.839321407103799,-0.8439331036874463,-2.999729024778571,0.8508941821932305,2.2582853861726844
1.4057513924778229,2.5257566238221956,-0.7559828572323178,1.920482597420197,0.6298449601320999,1.1181982394338263,1.5495851630382638,1.4743651542835436,0.3362979623587084,-0.3580260726312515,-0.8022016586489746,0.430371112833739,1.208030863759201
1.1600874435133783,2.4840906752363905,0.132775608257847,2.385982908349526,-0.00612418984235838,0.15527289386295753,1.7919701879286705,2.379518747479435,1.9060244224096285,0.3551699269551423,-0.02139881999629395,-0.13847692130316355,1.0766090544613882
0.9737112842093792,4.403579200242238,-2.582715620422764,4.191243101489999,1.6132414034034723,2.262408543634923,3.1286201593606897,4.014764925728963,2.4935342140072008,-2.2732582970496438,-3.982926176824911,1.6090586961557296,2.141837172439417
0.6102570627498655,1.998839498382286,-0.7615304700666656,2.0036222201392144,0.4791213283145682,0.7000880145785935,2.330073283180795,2.5521421814890064,0.7439965217008783,-0.5923615595407569,-0.9027114195538773,0.37121846204844766,1.0070807501033958
-0.515323183434116,6.201681023376807,-3.2251321681351444,4.617945705885754,1.452480401092421,1.4515678876018656,4.883919724174141,4.7717194031209065,3.260245740535907,-2.3951893370252026,-3.825369147152738,1.117536601807939,3.3296929745639083
1.6430498956630346,1.1487449209348322,0.6397779686549754,1.4438498180774084,-1.1931477343929604,-1.1125948797294465,0.9931754686629506,1.7915683568707645,0.9128568563451838,0.8886072470455368,0.6027906296598879,-1.2868640343672846,-0.24645625345638028
1.1067187112797665,3.338369199867426,-0.7327171923281772,3.0248726347787542,0.8335021086660557,1.0101316550134716,2.088442059774148,2.4403121624696413,2.0510134437576024,-0.6657824203250362,-1.37868270603465,0.6467305232286484,1.7954097227788504
-0.9466650910474145,4.606193823618122,-3.442365819748455,3.3904064177769646,1.9539893556787695,2.0805995127714008,3.918418851626959,3.4612275552176377,1.629850372136782,-3.071002616491687,-4.318495105606741,1.7190893287698614,2.893688385217873
2.370805608293556,2.2969131079075256,1.1146647177097297,1.224727959909485,-1.679402409453015,-1.1904331138904192,0.4924123682082716,0.8531631674779933,-0.053955423216049014,2.0134268875709576,1.866162583937535,-1.9503214932038564,-0.18329442480979713
2.683730615219667,-0.21708305281834234,1.2258806542203229,0.42620331048817217,-2.201198717863752,-1.4609874701540693,-0.9688822451176451,0.2725263303374901,0.004516197850497505,1.4552160204576143,1.63276593793507,-2.2973355283546493,-1.6825703574061808
3.762654738898674,0.034272869063333766,2.189317386841809,0.09716584219413926,-2.53897568491167,-1.782483824158513,-0.7133922737793656,0.26423938433130567,-0.46238905718300916,2.923369950837262,2.867957184618216,-2.7040124776599703,-1.6600221767087882
0.7477933831672672,3.88218681138635,-1.6696090412752302,3.302838256961582,1.3608883725309082,1.5535929336933747,3.159552862118811,3.1480850483843623,1.5215589208695692,-1.2039920465688718,-2.074537361037068,1.1779271002551235,2.2739754933873004
0.837152961070277,2.63911276104719,-0.7705415012488497,2.311153735503357,0.8345575661019361,1.0914643660652683,1.9173778282058875,2.1405152174639763,1.5536938050675562,-0.7055253040481694,-1.0821410654105503,0.7040744834909999,1.5124362134976113
0.5260334035923361,2.767298161748673,-0.4690731248699872,2.6843853912183118,0.3477615697482932,0.5779087410042157,1.7622832666753836,2.446834124961382,1.7910672079526286,0.011595760693745127,-0.3535749781608284,0.3279562213411318,1.0516385451485721
2.011594234925982,2.579178296675239,0.41864788832543853,1.4494463639609998,-0.44585981356770177,-0.37581819603891153,0.8797262432884864,0.9243787238908369,1.0271837392598764,0.5261282671860222,0.14097915285069795,-0.720184040214787,0.7255070347907454
-0.03061353860064875,3.724402125065161,-2.1952768512550582,3.219262585244685,0.47976306752628894,0.6525920055693667,3.064236238403154,3.7960264126896286,2.38986119455039,-1.744928315496551,-3.048956881465801,0.3914341934806165,1.4438641201379343
1.1565558449889934,3.976599237275786,-2.1717334329683284,2.849699202130066,0.7388751698634334,0.6656772863750647,2.749610517391704,2.575303753609319,2.131340884806726,-1.4235672568358964,-3.2257380685697266,0.42486722713072367,2.049305529214484
1.1096312868314362,5.809706600560581,-2.5682511407243407,4.856777271613193,3.08182866200005,3.038620306923435,4.483537516725922,4.0971554940523935,2.9206760940320518,-2.0323759971745723,-3.9922254929673637,2.863362213095245,4.139708314830627
-0.7773675254877099,4.893594788229831,-2.413148884249104,3.148077691648373,1.6330796949918456,1.326061166235586,3.9341443003521257,3.1267567705519372,2.2305168093236345,-2.1506389193826343,-2.81140366731998,1.2437849450448755,3.126109677848395
0.9364199991789389,3.185116083510863,-0.2663456340907727,3.102896069455583,0.1997031095929661,0.5895773560555277,2.0122271584638067,2.9392233127532172,1.9624226871932433,0.4271683292903222,0.19721292719756545,0.17438899485538906,1.0729959567810665
-0.011884679055855885,4.420763577668725,-1.809217809581118,3.0472850724733793,1.9094689929504023,1.4502920919143203,4.589548348421718,3.8489609997872773,2.829112378160409,-1.2258628181858937,-1.9314440913301654,1.5365088798139754,3.1128147432230957
-0.42732952940336366,6.079002919071401,-3.6290987752982127,5.144998578810444,2.51211524080416,2.800626981220096,4.446181696812401,4.3903772578350955,2.024676865670453,-3.032765815321705,-4.9141993293465065,2.3849569956614944,3.720990101126795
0.8519342841926562,2.8066527231288516,-1.413915759336469,2.464952758332005,0.49666404027146627,0.6532654738190116,2.164341466375781,2.4355752944556968,1.280624075382462,-1.039081664999982,-2.0944497543649434,0.3460804891606677,1.2594380206787863
1.9140502615785888,4.767221872971606,-0.06440043762789749,3.7208226122561747,1.531231865325848,1.8752420199053883,3.6806115718912538,3.531466970514243,1.4450859186801863,0.6511975106091485,0.21038500038882557,1.3000203141886095,2.616112668632195
-0.8714774185300818,5.213997924011518,-3.4989162576775197,4.171382481746695,3.2975932755958213,3.155798701855993,5.478579094542735,4.729525463479456,2.206839212383467,-3.3313724020808584,-4.329680362389961,3.122668613159427,3.8057337905840565
